8154,29.12.2018.,07:30:00,21,22,0,0,0,1,0,G,0,19
8155,29.12.2018.,07:35:00,21,22,0,0,0,1,0,G,0,19
8156,29.12.2018.,07:40:00,21,22,0,0,0,1,0,G,0,19
8157,29.12.2018.,07:45:00,21,22,0,0,0,1,0,G,0,19
8158,29.12.2018.,07:50:00,21,22,0,0,0,1,0,G,0,19
8159,29.12.2018.,07:55:00,21,22,0,0,0,1,0,G,0,19
8160,29.12.2018.,08:00:00,21,22,0,0,0,1,0,G,0,19
8161,29.12.2018.,08:05:00,21,22,0,0,0,1,0,G,0,19
8162,29.12.2018.,08:10:00,21,22,0,0,0,1,0,G,0,19
8163,29.12.2018.,08:15:00,23,22,1,1,1,1,0,G,0,19
8164,29.12.2018.,08:20:00,23,22,1,1,1,1,0,G,0,19
8165,29.12.2018.,08:25:00,23,22,1,1,1,1,0,G,0,19
8166,29.12.2018.,08:30:00,23,22,1,1,1,1,0,G,0,19
8167,29.12.2018.,08:35:00,23,22,1,1,1,1,0,G,0,19
8168,29.12.2018.,08:40:00,23,22,1,1,1,1,0,G,0,19
8169,29.12.2018.,08:45:00,25,22,1,2,1,1,0,G,0,19
8170,29.12.2018.,08:50:00,25,22,1,2,1,1,0,G,0,19
8171,29.12.2018.,08:55:00,25,22,1,2,1,1,0,G,0,19
8172,29.12.2018.,09:00:00,25,22,1,2,1,1,0,G,0,19
8173,29.12.2018.,09:05:00,25,22,1,2,1,1,0,G,0,19
8174,29.12.2018.,09:10:00,25,22,1,2,1,1,0,G,0,19
8175,29.12.2018.,09:15:00,25,22,1,2,1,1,0,G,0,19
8176,29.12.2018.,09:20:00,25,22,1,2,1,1,0,G,0,19
8177,29.12.2018.,09:25:00,25,22,1,2,1,1,0,G,0,19
8178,29.12.2018.,09:30:00,25,22,1,2,1,1,0,G,0,19
8179,29.12.2018.,09:35:00,25,22,1,2,1,1,0,G,0,19
8180,29.12.2018.,09:40:00,25,22,1,2,1,1,0,G,0,19
8181,29.12.2018.,09:45:00,25,22,1,2,1,1,0,G,0,19
8182,29.12.2018.,09:50:00,25,22,1,2,1,1,0,G,0,19
8183,29.12.2018.,09:55:00,25,23,1,2,1,1,0,G,0,19
8184,29.12.2018.,10:00:00,25,23,1,2,1,1,0,G,0,19
8185,29.12.2018.,10:05:00,25,23,1,2,1,1,0,G,0,19
8186,29.12.2018.,10:10:00,25,23,1,2,1,1,0,G,0,19
8187,29.12.2018.,10:15:00,25,23,1,2,1,1,0,G,0,19
8188,29.12.2018.,10:20:00,25,23,1,2,1,1,0,G,0,19
8189,29.12.2018.,10:25:00,25,23,1,2,1,1,0,G,0,19
8190,29.12.2018.,10:30:00,25,23,1,2,1,1,0,G,0,19
8191,29.12.2018.,10:35:00,25,23,1,2,1,1,0,G,0,19
8192,29.12.2018.,10:40:00,25,23,1,2,1,1,0,G,0,20
8193,29.12.2018.,10:45:00,25,23,1,2,1,1,0,G,0,19
8194,29.12.2018.,10:50:00,25,23,0,0,0,1,1,G,0,19
8195,29.12.2018.,10:55:00,25,23,0,0,0,1,1,G,0,19
8196,29.12.2018.,11:00:00,25,23,0,0,0,1,1,G,0,19
8197,29.12.2018.,11:05:00,25,22,0,0,0,1,1,G,0,19
8198,29.12.2018.,11:10:00,25,22,0,0,0,1,0,G,0,19
8199,29.12.2018.,11:15:00,25,22,0,0,0,1,0,G,0,19
8200,29.12.2018.,11:20:00,25,22,0,0,0,1,0,G,0,19
8201,29.12.2018.,11:25:00,25,23,0,0,0,1,0,G,0,19
8202,29.12.2018.,11:30:00,25,23,0,0,0,1,0,G,0,19
8203,29.12.2018.,11:35:00,25,23,0,0,0,1,0,G,0,19
8204,29.12.2018.,11:40:00,25,23,0,0,0,1,0,G,0,19
8205,29.12.2018.,11:45:00,25,23,0,0,0,1,0,G,0,19
8206,29.12.2018.,11:50:00,25,23,0,0,0,1,0,G,0,19
8207,29.12.2018.,11:55:00,25,23,0,0,0,1,0,G,0,19
8208,29.12.2018.,12:00:00,25,23,0,0,0,1,0,G,0,19
8209,29.12.2018.,12:05:00,25,23,0,0,0,1,1,G,0,19
8210,29.12.2018.,12:10:00,23,23,0,0,0,0,1,G,0,20
8211,29.12.2018.,12:15:00,22,23,1,0,0,0,1,G,0,20
8212,29.12.2018.,12:20:00,22,23,1,0,0,0,1,G,0,20
8213,29.12.2018.,12:25:00,22,22,1,0,0,0,1,G,0,20
8214,29.12.2018.,12:30:00,22,22,1,0,0,0,1,G,0,20
8215,29.12.2018.,12:35:00,22,22,1,0,0,0,1,G,0,20
8216,29.12.2018.,12:40:00,22,22,1,0,0,0,1,G,0,20
8217,29.12.2018.,12:45:00,22,22,1,0,0,0,1,G,0,20
8218,29.12.2018.,12:50:00,22,22,1,0,0,0,1,G,0,20
8219,29.12.2018.,12:55:00,22,22,1,0,0,0,1,G,0,20
8220,29.12.2018.,13:00:00,22,22,1,0,0,0,1,G,0,20
8221,29.12.2018.,13:05:00,22,22,1,0,0,0,1,G,0,20
8222,29.12.2018.,13:10:00,22,22,1,0,0,0,1,G,0,20
8223,29.12.2018.,13:15:00,22,22,1,0,0,0,1,G,0,20
8224,29.12.2018.,13:20:00,22,21,1,0,0,0,1,G,0,20
8225,29.12.2018.,13:25:00,22,21,1,0,0,0,1,G,0,20
8226,29.12.2018.,13:30:00,22,21,1,0,0,0,1,G,0,20
8227,29.12.2018.,13:35:00,22,21,1,0,0,0,1,G,0,20
8228,29.12.2018.,13:40:00,22,22,1,0,0,0,1,G,0,20
8229,29.12.2018.,13:45:00,22,22,1,0,0,0,1,G,0,20
8230,29.12.2018.,13:50:00,24,22,1,0,0,1,1,G,0,20
8231,29.12.2018.,13:55:00,22,22,1,0,0,0,1,G,0,20
8232,29.12.2018.,14:00:00,24,22,1,0,0,1,1,G,0,20
8233,29.12.2018.,14:05:00,24,22,1,1,1,1,0,G,0,20
8234,29.12.2018.,14:10:00,24,22,1,1,1,1,0,G,0,20
8235,29.12.2018.,14:15:00,24,23,1,1,1,1,0,G,0,20
8236,29.12.2018.,14:20:00,22,23,1,0,0,0,0,G,0,20
8237,29.12.2018.,14:25:00,22,23,1,0,0,0,0,G,0,20
8238,29.12.2018.,14:30:00,22,23,1,0,0,0,0,G,0,20
8239,29.12.2018.,14:35:00,22,23,1,0,0,0,0,G,0,20
8240,29.12.2018.,14:40:00,22,23,1,0,0,0,0,G,0,20
8241,29.12.2018.,14:45:00,22,23,1,0,0,0,0,G,0,20
8242,29.12.2018.,14:50:00,22,23,1,0,0,0,0,G,0,20
8243,29.12.2018.,14:55:00,22,23,1,0,0,0,0,G,0,20
8244,29.12.2018.,15:00:00,22,23,1,0,0,0,0,G,0,20
8245,29.12.2018.,15:05:00,22,23,1,0,0,0,0,G,0,20
8246,29.12.2018.,15:10:00,23,23,1,0,0,0,0,G,0,20
8247,29.12.2018.,15:15:00,24,23,0,0,0,1,0,G,0,20
8248,29.12.2018.,15:20:00,24,23,0,0,0,1,0,G,0,20
8249,29.12.2018.,15:25:00,24,23,0,0,0,1,0,G,0,20
8250,29.12.2018.,15:30:00,24,23,0,0,0,1,0,G,0,20
8251,29.12.2018.,15:35:00,24,23,0,0,0,1,0,G,0,20
8252,29.12.2018.,15:40:00,24,23,0,0,0,1,0,G,0,20
8253,29.12.2018.,15:45:00,24,23,0,0,0,1,0,G,0,20
8254,29.12.2018.,15:50:00,24,23,0,0,0,1,0,G,0,20
8255,29.12.2018.,15:55:00,24,23,0,0,0,1,0,G,0,20
8256,29.12.2018.,16:00:00,24,23,0,0,0,1,0,G,0,20
8257,29.12.2018.,16:05:00,24,23,0,0,0,1,0,G,0,20
8258,29.12.2018.,16:10:00,24,23,0,0,0,1,0,G,0,20
8259,29.12.2018.,16:15:00,24,23,0,0,0,1,0,G,0,20
8260,29.12.2018.,16:20:00,25,23,1,2,1,1,0,G,0,20
8261,29.12.2018.,16:25:00,27,23,1,3,1,1,0,G,0,20
8262,29.12.2018.,16:30:00,27,23,1,2,1,1,0,G,0,20
8263,29.12.2018.,16:35:00,27,23,1,2,1,1,0,G,0,20
8264,29.12.2018.,16:40:00,27,23,1,2,1,1,0,G,0,20
8265,29.12.2018.,16:45:00,27,23,1,2,1,1,0,G,0,20
8266,29.12.2018.,16:50:00,27,23,1,2,1,1,0,G,0,20
8267,29.12.2018.,16:55:00,27,23,1,2,1,1,0,G,0,20
8268,29.12.2018.,17:00:00,27,23,1,2,1,1,0,G,0,20
8269,29.12.2018.,17:05:00,27,23,1,2,1,1,0,G,0,20
8270,29.12.2018.,17:10:00,27,23,1,2,1,1,0,G,0,20
8271,29.12.2018.,17:15:00,27,23,1,2,1,1,0,G,0,20
8272,29.12.2018.,17:20:00,27,23,1,2,1,1,0,G,0,20
8273,29.12.2018.,17:25:00,27,23,1,2,1,1,0,G,0,20
8274,29.12.2018.,17:30:00,27,23,1,2,1,1,0,G,0,21
8275,29.12.2018.,17:35:00,27,23,1,2,1,1,0,G,0,21
8276,29.12.2018.,17:40:00,27,23,1,2,1,1,0,G,0,21
8277,29.12.2018.,17:45:00,27,23,1,2,1,1,0,G,0,21
8278,29.12.2018.,17:50:00,27,24,1,2,1,1,0,G,0,21
8279,29.12.2018.,17:55:00,23,24,1,0,0,0,0,G,0,21
8280,29.12.2018.,18:00:00,23,24,1,0,0,0,0,G,0,21
8281,29.12.2018.,18:05:00,23,24,1,0,0,0,0,G,0,21
8282,29.12.2018.,18:10:00,23,24,1,0,0,0,0,G,0,21
8283,29.12.2018.,18:15:00,23,24,1,0,0,0,0,G,0,21
8284,29.12.2018.,18:20:00,23,24,1,0,0,0,0,G,0,21
8285,29.12.2018.,18:25:00,23,24,1,0,0,0,0,G,0,21
8286,29.12.2018.,18:30:00,23,24,1,0,0,0,0,G,0,21
8287,29.12.2018.,18:35:00,23,24,1,0,0,0,0,G,0,21
8288,29.12.2018.,18:40:00,23,24,1,0,0,0,0,G,0,21
8289,29.12.2018.,18:45:00,23,24,1,0,0,0,0,G,0,21
8290,29.12.2018.,18:50:00,23,24,1,0,0,0,0,G,0,21
8291,29.12.2018.,18:55:00,23,24,1,0,0,0,0,G,0,21
8292,29.12.2018.,19:00:00,23,24,1,0,0,0,0,G,0,21
8293,29.12.2018.,19:05:00,23,24,1,0,0,0,0,G,0,21
8294,29.12.2018.,19:10:00,23,24,1,0,0,0,0,G,0,21
8295,29.12.2018.,19:15:00,23,24,1,0,0,0,0,G,0,21
8296,29.12.2018.,19:20:00,23,24,1,0,0,0,0,G,0,21
8297,29.12.2018.,19:25:00,23,24,1,0,0,0,0,G,0,21
8298,29.12.2018.,19:30:00,23,24,1,0,0,0,0,G,0,21
8299,29.12.2018.,19:35:00,23,24,1,0,0,0,0,G,0,21
8300,29.12.2018.,19:40:00,23,24,1,0,0,0,0,G,0,21
8301,29.12.2018.,19:45:00,23,24,1,0,0,0,0,G,0,21
8302,29.12.2018.,19:50:00,23,24,1,0,0,0,0,G,0,21
8303,29.12.2018.,19:55:00,27,24,1,2,1,1,0,G,0,21
8304,29.12.2018.,20:00:00,27,24,1,2,1,1,0,G,0,21
8305,29.12.2018.,20:05:00,27,24,1,2,1,1,0,G,0,21
8306,29.12.2018.,20:10:00,27,24,1,2,1,1,0,G,0,21
8307,29.12.2018.,20:15:00,27,24,1,2,1,1,0,G,0,21
8308,29.12.2018.,20:20:00,27,24,1,2,1,1,0,G,0,21
8309,29.12.2018.,20:25:00,27,24,1,2,1,1,0,G,0,21
8310,29.12.2018.,20:30:00,27,24,1,2,1,1,0,G,0,21
8311,29.12.2018.,20:35:00,27,24,1,2,1,1,0,G,0,21
8312,29.12.2018.,20:40:00,27,24,1,2,1,1,0,G,0,21
8313,29.12.2018.,20:45:00,27,24,1,2,1,1,0,G,0,21
8314,29.12.2018.,20:50:00,27,24,1,2,1,1,0,G,0,21
8315,29.12.2018.,20:55:00,27,24,1,2,1,1,0,G,0,21
8316,29.12.2018.,21:00:00,27,24,1,2,1,1,0,G,0,21
8317,29.12.2018.,21:05:00,27,24,1,2,1,1,0,G,0,21
8318,29.12.2018.,21:10:00,27,24,1,2,1,1,0,G,0,21
8319,29.12.2018.,21:15:00,27,24,1,2,1,1,0,G,0,21
8320,29.12.2018.,21:20:00,27,24,1,2,1,1,0,G,0,21
8321,29.12.2018.,21:25:00,27,24,1,2,1,1,0,G,0,21
8322,29.12.2018.,21:30:00,27,24,1,2,1,1,0,G,0,21
8323,29.12.2018.,21:35:00,27,24,1,2,1,1,0,G,0,21
8324,29.12.2018.,21:40:00,27,24,1,2,1,1,0,G,0,21
8325,29.12.2018.,21:45:00,27,24,1,2,1,1,0,G,0,21
8326,29.12.2018.,21:50:00,27,24,1,2,1,1,0,G,0,21
8327,29.12.2018.,21:55:00,27,24,1,2,1,1,0,G,0,21
8328,29.12.2018.,22:00:00,27,24,1,2,1,1,0,G,0,21
8329,29.12.2018.,22:05:00,27,24,1,2,1,1,0,G,0,21
8330,29.12.2018.,22:10:00,27,24,1,2,1,1,0,G,0,21
8331,29.12.2018.,22:15:00,27,24,1,2,1,1,0,G,0,21
8332,29.12.2018.,22:20:00,27,24,1,2,1,1,0,G,0,21
8333,29.12.2018.,22:25:00,27,24,1,2,1,1,0,G,0,21
8334,29.12.2018.,22:30:00,27,24,1,2,1,1,0,G,0,21
8335,29.12.2018.,22:35:00,27,24,0,0,0,1,0,G,0,21
8336,29.12.2018.,22:40:00,27,24,0,0,0,1,0,G,0,21
8337,29.12.2018.,22:45:00,27,24,0,0,0,1,0,G,0,21
8338,29.12.2018.,22:50:00,27,24,0,0,0,1,0,G,0,21
8339,29.12.2018.,22:55:00,27,24,0,0,0,1,0,G,0,21
8340,29.12.2018.,23:00:00,27,24,0,0,0,1,0,G,0,21
8341,29.12.2018.,23:05:00,27,24,0,0,0,1,0,G,0,21
8342,29.12.2018.,23:10:00,27,24,0,0,0,1,0,G,0,21
8343,29.12.2018.,23:15:00,27,24,0,0,0,1,0,G,0,21
8344,29.12.2018.,23:20:00,27,24,0,0,0,1,0,G,0,21
8345,29.12.2018.,23:25:00,27,24,0,0,0,1,0,G,0,21
8346,29.12.2018.,23:30:00,27,24,0,0,0,1,0,G,0,21
8347,29.12.2018.,23:35:00,27,24,0,0,0,1,0,G,0,21
8348,29.12.2018.,23:40:00,27,24,0,0,0,1,0,G,0,21
8349,29.12.2018.,23:45:00,27,24,0,0,0,1,0,G,0,21
8350,29.12.2018.,23:50:00,27,24,0,0,0,1,0,G,0,21
8351,29.12.2018.,23:55:00,27,24,0,0,0,1,0,G,0,21
8352,30.12.2018.,00:00:00,27,24,0,0,0,1,0,G,0,21
8353,30.12.2018.,00:05:00,27,24,0,0,0,1,0,G,0,21
8354,30.12.2018.,00:10:00,27,24,0,0,0,1,0,G,0,21
8355,30.12.2018.,00:15:00,27,24,0,0,0,1,0,G,0,21
8356,30.12.2018.,00:20:00,27,24,0,0,0,1,0,G,0,21
8357,30.12.2018.,00:25:00,27,24,0,0,0,1,0,G,0,21
8358,30.12.2018.,00:30:00,27,24,0,0,0,1,0,G,0,21
8359,30.12.2018.,00:35:00,27,24,0,0,0,1,0,G,0,21
8360,30.12.2018.,00:40:00,27,24,0,0,0,1,0,G,0,21
8361,30.12.2018.,00:45:00,27,24,0,0,0,1,0,G,0,21
8362,30.12.2018.,00:50:00,27,24,0,0,0,1,0,G,0,21
8363,30.12.2018.,00:55:00,27,24,0,0,0,1,0,G,0,21
8364,30.12.2018.,01:00:00,27,24,0,0,0,1,0,G,0,21
8365,30.12.2018.,01:05:00,27,24,0,0,0,1,0,G,0,21
8366,30.12.2018.,01:10:00,27,24,0,0,0,1,0,G,0,21
8367,30.12.2018.,01:15:00,27,24,0,0,0,1,0,G,0,21
8368,30.12.2018.,01:20:00,27,24,0,0,0,1,0,G,0,21
8369,30.12.2018.,01:25:00,27,24,0,0,0,1,0,G,0,21
8370,30.12.2018.,01:30:00,27,24,0,0,0,1,0,G,0,21
8371,30.12.2018.,01:35:00,27,24,0,0,0,1,0,G,0,21
8372,30.12.2018.,01:40:00,27,24,0,0,0,1,0,G,0,21
8373,30.12.2018.,01:45:00,27,24,0,0,0,1,0,G,0,21
8374,30.12.2018.,01:50:00,27,24,0,0,0,1,0,G,0,21
8375,30.12.2018.,01:55:00,27,24,0,0,0,1,0,G,0,21
8376,30.12.2018.,02:00:00,27,24,0,0,0,1,0,G,0,21
8377,30.12.2018.,02:05:00,27,24,0,0,0,1,0,G,0,21
8378,30.12.2018.,02:10:00,27,24,0,0,0,1,0,G,0,21
8379,30.12.2018.,02:15:00,27,24,0,0,0,1,0,G,0,21
8380,30.12.2018.,02:20:00,27,24,0,0,0,1,0,G,0,21
8381,30.12.2018.,02:25:00,27,24,0,0,0,1,0,G,0,21
8382,30.12.2018.,02:30:00,27,24,0,0,0,1,0,G,0,21
8383,30.12.2018.,02:35:00,27,24,0,0,0,1,0,G,0,21
8384,30.12.2018.,02:40:00,27,24,0,0,0,1,0,G,0,21
8385,30.12.2018.,02:45:00,27,24,0,0,0,1,0,G,0,20
8386,30.12.2018.,02:50:00,27,24,0,0,0,1,0,G,0,20
8387,30.12.2018.,02:55:00,27,24,0,0,0,1,0,G,0,20
8388,30.12.2018.,03:00:00,27,24,0,0,0,1,0,G,0,20
8389,30.12.2018.,03:05:00,27,24,0,0,0,1,0,G,0,20
8390,30.12.2018.,03:10:00,27,24,0,0,0,1,0,G,0,20
8391,30.12.2018.,03:15:00,27,24,0,0,0,1,0,G,0,20
8392,30.12.2018.,03:20:00,27,24,0,0,0,1,0,G,0,20
8393,30.12.2018.,03:25:00,27,24,0,0,0,1,0,G,0,20
8394,30.12.2018.,03:30:00,27,24,0,0,0,1,0,G,0,20
8395,30.12.2018.,03:35:00,27,24,0,0,0,1,0,G,0,20
8396,30.12.2018.,03:40:00,27,24,0,0,0,1,0,G,0,20
8397,30.12.2018.,03:45:00,27,24,0,0,0,1,0,G,0,20
8398,30.12.2018.,03:50:00,27,23,0,0,0,1,0,G,0,20
8399,30.12.2018.,03:55:00,27,23,0,0,0,1,0,G,0,20
8400,30.12.2018.,04:00:00,27,23,0,0,0,1,0,G,0,20
8401,30.12.2018.,04:05:00,27,23,0,0,0,1,0,G,0,20
8402,30.12.2018.,04:10:00,27,23,0,0,0,1,0,G,0,20
8403,30.12.2018.,04:15:00,27,23,0,0,0,1,0,G,0,20
8404,30.12.2018.,04:20:00,27,23,0,0,0,1,0,G,0,20
8405,30.12.2018.,04:25:00,27,23,0,0,0,1,0,G,0,20
8406,30.12.2018.,04:30:00,27,23,0,0,0,1,0,G,0,20
8407,30.12.2018.,04:35:00,27,23,0,0,0,1,0,G,0,20
8408,30.12.2018.,04:40:00,27,23,0,0,0,1,0,G,0,20
8409,30.12.2018.,04:45:00,27,23,0,0,0,1,0,G,0,20
8410,30.12.2018.,04:50:00,27,23,0,0,0,1,0,G,0,20
8411,30.12.2018.,04:55:00,27,23,0,0,0,1,0,G,0,20
8412,30.12.2018.,05:00:00,27,23,0,0,0,1,0,G,0,20
8413,30.12.2018.,05:05:00,27,23,0,0,0,1,0,G,0,20
8414,30.12.2018.,05:10:00,27,23,0,0,0,1,0,G,0,20
8415,30.12.2018.,05:15:00,27,23,0,0,0,1,0,G,0,20
8416,30.12.2018.,05:20:00,27,23,0,0,0,1,0,G,0,20
8417,30.12.2018.,05:25:00,27,23,0,0,0,1,0,G,0,20
8418,30.12.2018.,05:30:00,27,23,0,0,0,1,0,G,0,20
8419,30.12.2018.,05:35:00,27,23,0,0,0,1,0,G,0,20
8420,30.12.2018.,05:40:00,27,23,0,0,0,1,0,G,0,20
8421,30.12.2018.,05:45:00,27,23,0,0,0,1,0,G,0,20
8422,30.12.2018.,05:50:00,27,23,0,0,0,1,0,G,0,20
8423,30.12.2018.,05:55:00,27,23,0,0,0,1,0,G,0,20
8424,30.12.2018.,06:00:00,27,23,0,0,0,1,0,G,0,20
8425,30.12.2018.,06:05:00,27,23,0,0,0,1,0,G,0,20
8426,30.12.2018.,06:10:00,27,23,0,0,0,1,0,G,0,20
8427,30.12.2018.,06:15:00,27,23,0,0,0,1,0,G,0,20
8428,30.12.2018.,06:20:00,27,23,0,0,0,1,0,G,0,20
8429,30.12.2018.,06:25:00,27,23,0,0,0,1,0,G,0,20
8430,30.12.2018.,06:30:00,27,23,0,0,0,1,0,G,0,20
8431,30.12.2018.,06:35:00,27,23,0,0,0,1,0,G,0,20
8432,30.12.2018.,06:40:00,27,23,0,0,0,1,0,G,0,20
8433,30.12.2018.,06:45:00,27,23,0,0,0,1,0,G,0,20
8434,30.12.2018.,06:50:00,27,23,0,0,0,1,0,G,0,20
8435,30.12.2018.,06:55:00,27,23,0,0,0,1,0,G,0,20
8436,30.12.2018.,07:00:00,27,23,0,0,0,1,0,G,0,20
8437,30.12.2018.,07:05:00,27,23,0,0,0,1,0,G,0,20
8438,30.12.2018.,07:10:00,27,23,0,0,0,1,0,G,0,20
8439,30.12.2018.,07:15:00,27,23,0,0,0,1,0,G,0,20
8440,30.12.2018.,07:20:00,27,23,0,0,0,1,0,G,0,20
8441,30.12.2018.,07:25:00,27,23,0,0,0,1,0,G,0,20
8442,30.12.2018.,07:30:00,27,23,0,0,0,1,0,G,0,20
8443,30.12.2018.,07:35:00,27,23,0,0,0,1,0,G,0,20
8444,30.12.2018.,07:40:00,27,23,0,0,0,1,0,G,0,20
8445,30.12.2018.,07:45:00,27,23,0,0,0,1,0,G,0,20
8446,30.12.2018.,07:50:00,27,23,0,0,0,1,0,G,0,20
8447,30.12.2018.,07:55:00,27,23,0,0,0,1,0,G,0,20
8448,30.12.2018.,08:00:00,27,23,0,0,0,1,0,G,0,20
8449,30.12.2018.,08:05:00,27,23,0,0,0,1,0,G,0,20
8450,30.12.2018.,08:10:00,27,23,0,0,0,1,0,G,0,20
8451,30.12.2018.,08:15:00,27,23,0,0,0,1,0,G,0,20
8452,30.12.2018.,08:20:00,27,23,0,0,0,1,0,G,0,20
8453,30.12.2018.,08:25:00,27,23,0,0,0,1,0,G,0,20
8454,30.12.2018.,08:30:00,27,23,0,0,0,1,0,G,0,20
8455,30.12.2018.,08:35:00,27,23,0,0,0,1,0,G,0,20
8456,30.12.2018.,08:40:00,27,23,0,0,0,1,0,G,0,20
8457,30.12.2018.,08:45:00,27,23,0,0,0,1,0,G,0,20
8458,30.12.2018.,08:50:00,27,23,0,0,0,1,0,G,0,20
8459,30.12.2018.,08:55:00,27,23,0,0,0,1,0,G,0,20
8460,30.12.2018.,09:00:00,27,23,0,0,0,1,0,G,0,20
8461,30.12.2018.,09:05:00,27,23,0,0,0,1,0,G,0,20
8462,30.12.2018.,09:10:00,27,23,0,0,0,1,0,G,0,20
8463,30.12.2018.,09:15:00,27,23,0,0,0,1,0,G,0,20
8464,30.12.2018.,09:20:00,27,23,0,0,0,1,0,G,0,20
8465,30.12.2018.,09:25:00,27,23,0,0,0,1,0,G,0,20
8466,30.12.2018.,09:30:00,27,23,0,0,0,1,0,G,0,20
8467,30.12.2018.,09:35:00,27,23,0,0,0,1,0,G,0,20
8468,30.12.2018.,09:40:00,27,23,0,0,0,1,0,G,0,20
8469,30.12.2018.,09:45:00,27,23,0,0,0,1,0,G,0,20
8470,30.12.2018.,09:50:00,27,23,0,0,0,1,0,G,0,20
8471,30.12.2018.,09:55:00,27,23,0,0,0,1,0,G,0,20
8472,30.12.2018.,10:00:00,27,23,0,0,0,1,0,G,0,20
8473,30.12.2018.,10:05:00,27,23,0,0,0,1,0,G,0,20
8474,30.12.2018.,10:10:00,27,23,0,0,0,1,0,G,0,20
8475,30.12.2018.,10:15:00,27,23,0,0,0,1,0,G,0,20
8476,30.12.2018.,10:20:00,23,23,0,0,0,0,0,G,0,20
8477,30.12.2018.,10:25:00,23,23,0,0,0,0,0,G,0,20
8478,30.12.2018.,10:30:00,23,23,0,0,0,0,0,G,0,20
8479,30.12.2018.,10:35:00,23,23,0,0,0,0,0,G,0,20
8480,30.12.2018.,10:40:00,23,23,0,0,0,0,0,G,0,20
8481,30.12.2018.,10:45:00,23,23,0,0,0,0,0,G,0,20
8482,30.12.2018.,10:50:00,23,23,0,0,0,0,0,G,0,20
8483,30.12.2018.,10:55:00,23,23,0,0,0,0,0,G,0,20
8484,30.12.2018.,11:00:00,23,23,0,0,0,0,0,G,0,20
8485,30.12.2018.,11:05:00,23,23,0,0,0,0,0,G,0,20
8486,30.12.2018.,11:10:00,27,23,0,0,0,1,0,G,0,20
8487,30.12.2018.,11:15:00,27,23,0,0,0,1,0,G,0,20
8488,30.12.2018.,11:20:00,27,23,0,0,0,1,0,G,0,20
8489,30.12.2018.,11:25:00,27,23,0,0,0,1,0,G,0,20
8490,30.12.2018.,11:30:00,27,23,0,0,0,1,0,G,0,20
8491,30.12.2018.,11:35:00,27,23,0,0,0,1,0,G,0,20
8492,30.12.2018.,11:40:00,27,23,0,0,0,1,0,G,0,20
8493,30.12.2018.,11:45:00,27,23,0,0,0,1,0,G,0,20
8494,30.12.2018.,11:50:00,27,23,0,0,0,1,0,G,0,20
8495,30.12.2018.,11:55:00,23,23,0,0,0,0,0,G,0,20
8496,30.12.2018.,12:00:00,23,23,0,0,0,0,0,G,0,20
8497,30.12.2018.,12:05:00,23,23,0,0,0,0,0,G,0,20
8498,30.12.2018.,12:10:00,23,23,0,0,0,0,0,G,0,20
8499,30.12.2018.,12:15:00,23,23,0,0,0,0,0,G,0,20
8500,30.12.2018.,12:20:00,24,23,0,0,0,1,0,G,0,20
8501,30.12.2018.,12:25:00,24,23,0,0,0,1,0,G,0,20
8502,30.12.2018.,12:30:00,24,23,0,0,0,1,0,G,0,20
8503,30.12.2018.,12:35:00,23,23,0,0,0,0,0,G,0,20
8504,30.12.2018.,12:40:00,23,23,0,0,0,0,0,G,0,20
8505,30.12.2018.,12:45:00,23,23,0,0,0,0,0,G,0,20
8506,30.12.2018.,12:50:00,23,23,0,0,0,0,0,G,0,20
8507,30.12.2018.,12:55:00,23,23,0,0,0,0,0,G,0,20
8508,30.12.2018.,13:00:00,23,23,0,0,0,0,0,G,0,20
8509,30.12.2018.,13:05:00,23,23,0,0,0,0,0,G,0,20
8510,30.12.2018.,13:10:00,23,23,0,0,0,0,0,G,0,20
8511,30.12.2018.,13:15:00,23,23,0,0,0,0,0,G,0,20
8512,30.12.2018.,13:20:00,23,23,0,0,0,0,0,G,0,20
8513,30.12.2018.,13:25:00,23,23,0,0,0,0,0,G,0,20
8514,30.12.2018.,13:30:00,23,23,0,0,0,0,0,G,0,20
8515,30.12.2018.,13:35:00,23,23,0,0,0,0,0,G,0,20
8516,30.12.2018.,13:40:00,23,23,0,0,0,0,0,G,0,20
8517,30.12.2018.,13:45:00,23,23,0,0,0,0,0,G,0,20
8518,30.12.2018.,13:50:00,23,23,0,0,0,0,0,G,0,20
8519,30.12.2018.,13:55:00,23,23,0,0,0,0,0,G,0,20
8520,30.12.2018.,14:00:00,23,23,0,0,0,0,0,G,0,20
8521,30.12.2018.,14:05:00,23,23,0,0,0,0,0,G,0,20
8522,30.12.2018.,14:10:00,23,23,0,0,0,0,0,G,0,20
8523,30.12.2018.,14:15:00,23,23,0,0,0,0,0,G,0,20
8524,30.12.2018.,14:20:00,23,23,0,0,0,0,0,G,0,20
8525,30.12.2018.,14:25:00,23,23,0,0,0,0,0,G,0,20
8526,30.12.2018.,14:30:00,23,23,0,0,0,0,0,G,0,21
8527,30.12.2018.,14:35:00,23,23,0,0,0,0,0,G,0,20
8528,30.12.2018.,14:40:00,23,23,0,0,0,0,0,G,0,20
8529,30.12.2018.,14:45:00,23,23,0,0,0,0,0,G,0,21
8530,30.12.2018.,14:50:00,23,23,0,0,0,0,0,G,0,21
8531,30.12.2018.,14:55:00,23,23,0,0,0,0,0,G,0,20
